X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 15:24]		003: [07-09-24 15:27]	
     43,4335	   0,0163408	-146,4	   0,0162119	-150,0
     43,4355	   0,0162517	-144,8	   0,0161422	-149,0
     43,4374	   0,0162049	-146,5	   0,0161867	-149,0
     43,4394	   0,0162363	-146,3	   0,0161818	-147,6
     43,4413	   0,0161389	-147,1	    0,016108	-146,0
     43,4433	   0,0161448	-149,3	   0,0160579	-145,7
     43,4453	   0,0160107	-147,2	   0,0160013	-146,2
     43,4472	   0,0160711	-149,2	   0,0159866	-147,1
     43,4492	   0,0160343	-147,0	   0,0158929	-148,5
     43,4511	   0,0160159	-145,3	   0,0159022	-147,4
     43,4531	   0,0158673	-144,9	   0,0159071	-147,6
      43,455	    0,015815	-144,5	   0,0158432	-147,8
      43,457	   0,0158059	-146,2	   0,0157703	-146,0
     43,4589	   0,0157938	-146,5	   0,0157582	-145,4
     43,4609	   0,0158355	-147,5	   0,0157331	-145,5
     43,4629	   0,0158543	-146,8	    0,015655	-146,8
     43,4648	   0,0157209	-145,9	   0,0156549	-146,5
     43,4668	   0,0156217	-146,1	   0,0155814	-147,2
     43,4687	   0,0155904	-146,4	   0,0155875	-145,4
     43,4707	   0,0155085	-145,1	   0,0155558	-148,2
     43,4726	   0,0154318	-147,6	   0,0155265	-146,4
     43,4746	   0,0155551	-145,7	   0,0154407	-146,1
     43,4765	   0,0154549	-146,0	   0,0154047	-146,6
     43,4785	   0,0154175	-144,6	   0,0153315	-145,2
     43,4804	   0,0152925	-145,0	   0,0153961	-146,1
     43,4824	   0,0152539	-146,0	   0,0153424	-145,5
     43,4844	   0,0152276	-145,2	   0,0153562	-144,1
     43,4863	   0,0152416	-145,3	   0,0152417	-144,3
     43,4883	   0,0152432	-146,9	   0,0151508	-144,1
     43,4902	   0,0152543	-146,0	   0,0151494	-144,7
     43,4922	   0,0152035	-145,3	   0,0151073	-146,1
     43,4941	    0,015177	-143,6	    0,015193	-145,8
     43,4961	   0,0150441	-143,9	   0,0151016	-146,5
      43,498	   0,0150817	-143,6	   0,0149861	-146,4
        43,5	   0,0150295	-145,5	   0,0149395	-145,2

