X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:58]		003: [07-10-24 11:01]	
     43,4101	  0,00935148	-137,3	  0,00924277	-135,7
      43,412	  0,00926767	-137,1	  0,00930268	-137,3
      43,414	  0,00909206	-136,1	  0,00921233	-139,5
     43,4159	  0,00910733	-134,6	  0,00920978	-137,4
     43,4179	  0,00915678	-133,3	  0,00914512	-136,9
     43,4198	  0,00910044	-132,4	  0,00915415	-133,2
     43,4218	  0,00911349	-136,5	  0,00907465	-135,3
     43,4238	  0,00913991	-137,2	   0,0091452	-133,9
     43,4257	  0,00910969	-138,2	  0,00909899	-134,7
     43,4277	  0,00908107	-138,8	  0,00914596	-135,5
     43,4296	  0,00905321	-137,5	  0,00903806	-135,8
     43,4316	  0,00909575	-136,0	  0,00911726	-134,4
     43,4335	  0,00906242	-133,8	  0,00908319	-138,1
     43,4355	   0,0089829	-130,6	  0,00901886	-137,0
     43,4374	  0,00891806	-134,2	  0,00897377	-137,1
     43,4394	  0,00884366	-134,9	   0,0090095	-138,5
     43,4413	  0,00888611	-136,5	  0,00897382	-135,9
     43,4433	  0,00895221	-138,6	   0,0089346	-133,7
     43,4453	  0,00889272	-136,8	  0,00900378	-133,8
     43,4472	   0,0089205	-136,0	  0,00902989	-134,9
     43,4492	  0,00880938	-135,3	  0,00887854	-135,2
     43,4511	  0,00872588	-134,0	  0,00885892	-135,1
     43,4531	  0,00875426	-136,9	  0,00878477	-136,3
      43,455	  0,00877276	-133,0	  0,00881143	-137,4
      43,457	  0,00876757	-136,3	  0,00882039	-136,5
     43,4589	  0,00879557	-138,4	  0,00879413	-139,3
     43,4609	  0,00871945	-134,1	   0,0086711	-133,5
     43,4629	  0,00870608	-134,9	  0,00865071	-131,1
     43,4648	  0,00861238	-135,5	  0,00868691	-131,6
     43,4668	  0,00857154	-135,9	  0,00865187	-134,0
     43,4687	  0,00869446	-137,4	   0,0085952	-135,1
     43,4707	  0,00858112	-135,8	   0,0086489	-135,7
     43,4726	  0,00866124	-135,9	  0,00867739	-139,2
     43,4746	   0,0086364	-134,4	  0,00868328	-137,3
     43,4765	  0,00858636	-132,9	  0,00844455	-137,3
     43,4785	  0,00858198	-132,8	  0,00851539	-134,7
     43,4804	  0,00852906	-133,2	  0,00847952	-133,5
     43,4824	  0,00846421	-136,3	  0,00850857	-133,7
     43,4844	    0,008495	-138,2	   0,0086111	-131,3
     43,4863	  0,00848744	-138,1	  0,00858542	-133,0
     43,4883	  0,00851802	-137,9	  0,00846274	-137,2
     43,4902	  0,00847013	-134,4	  0,00847326	-134,1
     43,4922	  0,00840998	-134,3	   0,0083881	-135,1
     43,4941	  0,00843691	-131,3	  0,00840604	-136,8
     43,4961	  0,00837617	-134,2	  0,00844598	-136,3
      43,498	  0,00835028	-135,9	  0,00833118	-136,8
        43,5	  0,00828643	-135,0	  0,00834319	-134,7

