X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:58]		003: [07-09-24 18:01]	
     43,4198	   0,0311902	-134,5	    0,031178	-134,9
     43,4218	   0,0310254	-134,8	   0,0309652	-135,4
     43,4238	   0,0309383	-134,8	   0,0309184	-134,4
     43,4257	   0,0308601	-134,5	   0,0310123	-134,5
     43,4277	   0,0309097	-135,0	   0,0309675	-135,0
     43,4296	   0,0308642	-134,9	   0,0308622	-134,6
     43,4316	   0,0306967	-134,1	   0,0308088	-135,2
     43,4335	   0,0305679	-134,1	    0,030705	-134,8
     43,4355	   0,0305925	-134,0	   0,0306211	-134,4
     43,4374	   0,0306222	-133,4	   0,0305439	-134,2
     43,4394	   0,0305132	-133,8	   0,0304969	-133,7
     43,4413	   0,0304382	-134,2	   0,0305554	-134,4
     43,4433	   0,0303606	-134,8	   0,0304672	-134,2
     43,4453	   0,0303434	-134,8	   0,0303921	-134,9
     43,4472	    0,030265	-134,8	   0,0303786	-135,4
     43,4492	   0,0301749	-134,2	   0,0303165	-135,2
     43,4511	   0,0301292	-133,5	   0,0300712	-134,9
     43,4531	   0,0300691	-133,8	   0,0300033	-133,8
      43,455	   0,0300357	-133,7	   0,0300412	-134,0
      43,457	   0,0300767	-134,2	   0,0300454	-133,5
     43,4589	   0,0299269	-134,0	   0,0300002	-134,3
     43,4609	   0,0298833	-133,9	   0,0297849	-134,6
     43,4629	   0,0298588	-134,3	   0,0297997	-133,8
     43,4648	   0,0297342	-133,8	   0,0296621	-134,1
     43,4668	   0,0296733	-133,5	   0,0296528	-133,9
     43,4687	   0,0295625	-134,5	   0,0295595	-134,0
     43,4707	   0,0295047	-134,1	   0,0295586	-134,8
     43,4726	   0,0294978	-134,4	   0,0295291	-134,4
     43,4746	   0,0294695	-133,9	   0,0294477	-134,7
     43,4765	   0,0293943	-133,2	   0,0294062	-133,9
     43,4785	   0,0293559	-133,5	   0,0293431	-133,2
     43,4804	   0,0292548	-133,5	   0,0292158	-133,2
     43,4824	   0,0292316	-133,5	    0,029174	-133,6
     43,4844	   0,0291633	-134,4	   0,0290542	-134,1
     43,4863	   0,0291515	-133,4	   0,0290999	-133,5
     43,4883	   0,0290604	-133,9	   0,0290901	-134,2
     43,4902	   0,0289598	-133,9	   0,0289806	-133,9
     43,4922	   0,0288873	-133,3	   0,0289711	-133,8
     43,4941	   0,0288816	-133,8	   0,0289044	-134,3
     43,4961	   0,0287844	-133,6	   0,0286264	-133,2
      43,498	   0,0287912	-134,0	    0,028678	-134,2
        43,5	   0,0287382	-133,3	   0,0286416	-133,5

