X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 09:25]		003: [07-01-24 09:31]	
     35,8964	  0,00627871	-142,7	    0,006285	-144,1
     35,8983	  0,00626758	-144,2	  0,00627602	-142,8
     35,9003	  0,00630704	-142,0	  0,00628074	-144,9
     35,9022	  0,00625731	-142,9	  0,00629021	-141,8
     35,9042	  0,00629967	-142,5	  0,00622004	-145,0
     35,9062	  0,00620225	-143,3	  0,00625471	-143,8
     35,9081	  0,00618377	-143,3	  0,00620416	-142,4
     35,9101	  0,00617688	-143,8	   0,0061609	-144,7
      35,912	  0,00629469	-143,0	  0,00622073	-142,2
      35,914	   0,0062616	-144,5	   0,0061764	-145,2
     35,9159	  0,00600593	-143,1	  0,00618946	-142,7
     35,9179	   0,0062107	-144,8	  0,00614491	-143,4
     35,9198	  0,00618615	-143,1	  0,00613659	-142,5
     35,9218	  0,00601094	-143,3	   0,0062407	-144,5
     35,9238	  0,00604565	-144,0	  0,00596995	-143,4
     35,9257	  0,00605729	-143,2	  0,00615459	-144,2
     35,9277	  0,00612023	-142,3	  0,00608801	-143,8
     35,9296	  0,00596499	-144,5	  0,00604007	-143,3
     35,9316	  0,00600866	-143,7	   0,0060582	-143,2
     35,9335	   0,0060964	-142,8	  0,00600674	-143,5
     35,9355	  0,00603537	-145,0	  0,00609638	-143,5
     35,9374	  0,00588448	-144,2	    0,005921	-145,8
     35,9394	  0,00596777	-144,3	  0,00590385	-141,6
     35,9413	  0,00601397	-142,6	  0,00609032	-145,0
     35,9433	  0,00597745	-142,9	  0,00593234	-143,7
     35,9453	  0,00591597	-144,3	  0,00598582	-143,5
     35,9472	  0,00600974	-142,1	  0,00601978	-145,0
     35,9492	  0,00592333	-144,4	  0,00598839	-141,8
     35,9511	     0,00589	-145,2	  0,00585236	-144,5
     35,9531	  0,00590505	-143,2	  0,00584441	-145,3
      35,955	  0,00595316	-141,4	  0,00603036	-144,3
      35,957	  0,00592215	-143,9	  0,00584405	-143,1
     35,9589	   0,0058595	-144,9	   0,0058732	-144,3
     35,9609	  0,00590825	-143,2	   0,0057788	-143,0
     35,9629	  0,00590608	-144,0	  0,00588502	-144,7
     35,9648	  0,00570669	-146,4	  0,00580772	-144,7
     35,9668	  0,00588737	-143,3	  0,00585118	-144,5
     35,9687	  0,00568294	-144,5	  0,00578604	-143,4
     35,9707	  0,00583145	-145,9	  0,00569973	-143,9
     35,9726	   0,0057559	-142,1	  0,00579181	-143,3
     35,9746	  0,00574842	-145,4	  0,00570908	-145,2
     35,9765	   0,0058231	-145,2	  0,00584718	-143,8
     35,9785	  0,00565316	-143,0	  0,00573394	-143,5
     35,9804	  0,00562302	-144,8	  0,00572519	-144,8
     35,9824	  0,00564965	-143,2	  0,00570248	-143,6
     35,9844	  0,00572055	-143,6	  0,00568774	-144,5
     35,9863	  0,00561719	-146,3	  0,00566835	-142,3
     35,9883	  0,00560699	-142,9	    0,005686	-144,8
     35,9902	  0,00571901	-144,5	  0,00568852	-144,3
     35,9922	  0,00554426	-144,5	   0,0056166	-144,0
     35,9941	  0,00558931	-144,5	  0,00571246	-142,7
     35,9961	  0,00558859	-144,8	  0,00560128	-145,2
      35,998	  0,00559585	-144,7	  0,00555475	-143,4
          36	  0,00547756	-144,1	  0,00552008	-143,1

