X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 09:51]		003: [07-10-24 09:54]	
     43,4081	   0,0226124	-134,8	   0,0226043	-136,8
     43,4101	   0,0225378	-135,5	   0,0225963	-136,1
      43,412	   0,0225259	-135,9	   0,0225111	-135,2
      43,414	   0,0224654	-135,2	   0,0225132	-135,0
     43,4159	   0,0224305	-135,6	   0,0224711	-134,7
     43,4179	   0,0223574	-135,3	   0,0223895	-135,2
     43,4198	   0,0223018	-135,3	   0,0223757	-135,5
     43,4218	   0,0222923	-136,0	   0,0222804	-136,4
     43,4238	   0,0222195	-135,3	   0,0222646	-136,7
     43,4257	   0,0221503	-135,4	   0,0222362	-136,2
     43,4277	   0,0221452	-134,7	   0,0221421	-136,0
     43,4296	   0,0221257	-134,9	   0,0220387	-135,0
     43,4316	   0,0220232	-135,7	   0,0221308	-134,3
     43,4335	   0,0219383	-134,4	   0,0221453	-135,4
     43,4355	   0,0218691	-134,6	   0,0219343	-135,1
     43,4374	   0,0217386	-135,8	   0,0217937	-135,0
     43,4394	    0,021795	-135,5	   0,0217603	-135,6
     43,4413	   0,0218731	-136,3	   0,0216097	-134,2
     43,4433	   0,0218839	-135,1	   0,0216742	-134,5
     43,4453	   0,0218253	-134,6	   0,0217675	-135,7
     43,4472	   0,0216476	-134,3	   0,0217126	-136,1
     43,4492	   0,0216087	-133,6	     0,02157	-136,0
     43,4511	   0,0214638	-133,5	   0,0215684	-136,6
     43,4531	   0,0214586	-135,0	   0,0215383	-134,8
      43,455	   0,0215463	-135,7	   0,0214387	-135,0
      43,457	    0,021645	-135,7	    0,021365	-134,2
     43,4589	   0,0215579	-135,0	   0,0212883	-134,0
     43,4609	   0,0213841	-134,5	   0,0212263	-133,9
     43,4629	   0,0212008	-133,9	    0,021305	-135,1
     43,4648	   0,0211993	-133,8	   0,0211325	-135,4
     43,4668	   0,0211318	-133,2	   0,0211744	-135,4
     43,4687	    0,020973	-133,4	   0,0210703	-135,4
     43,4707	   0,0209624	-135,1	   0,0210272	-135,1
     43,4726	    0,021087	-135,7	   0,0209949	-134,2
     43,4746	    0,021109	-135,3	     0,02106	-133,9
     43,4765	   0,0210181	-135,3	   0,0209657	-134,5
     43,4785	   0,0209385	-134,4	   0,0208976	-135,3
     43,4804	   0,0208203	-134,1	   0,0207666	-135,4
     43,4824	   0,0207796	-134,9	    0,020702	-134,5
     43,4844	   0,0207514	-133,5	   0,0207813	-134,6
     43,4863	   0,0207689	-134,5	   0,0208065	-133,8
     43,4883	   0,0207501	-134,7	   0,0206923	-134,2
     43,4902	   0,0207304	-133,1	   0,0207152	-134,8
     43,4922	   0,0206211	-134,6	     0,02058	-134,7
     43,4941	    0,020516	-133,6	   0,0204164	-134,4
     43,4961	   0,0204165	-133,7	   0,0203779	-134,3
      43,498	    0,020422	-134,3	   0,0204458	-133,1
        43,5	   0,0205094	-133,3	   0,0204618	-134,7

