X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:38]		003: [07-09-24 13:42]	
     43,4501	   0,0676704	-133,4	   0,0677452	-133,4
     43,4531	   0,0675121	-132,9	   0,0675873	-132,9
      43,456	   0,0672329	-132,8	   0,0674334	-133,1
     43,4589	   0,0671113	-132,9	    0,067225	-133,3
     43,4619	   0,0670441	-132,9	   0,0671124	-133,1
     43,4648	   0,0667585	-132,6	   0,0668934	-132,8
     43,4677	   0,0666562	-132,9	   0,0667799	-133,2
     43,4707	   0,0666165	-132,9	    0,066691	-132,8
     43,4736	   0,0662601	-133,0	   0,0664324	-133,1
     43,4765	   0,0661756	-132,7	   0,0661542	-132,6
     43,4795	   0,0659813	-132,7	   0,0660446	-133,2
     43,4824	   0,0658611	-133,0	   0,0660649	-132,7
     43,4853	   0,0657696	-132,6	   0,0658348	-132,6
     43,4883	   0,0655138	-132,3	   0,0655394	-133,1
     43,4912	   0,0653196	-133,0	   0,0654891	-132,9
     43,4941	   0,0652433	-132,5	   0,0653841	-132,6
     43,4971	   0,0650899	-132,3	    0,065119	-133,1
        43,5	   0,0649638	-132,4	   0,0648768	-132,8

